status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-fpga12_12_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00120,216,180
*,normalized-fpga12_12_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00140,216,180
*,normalized-fpga12_12_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00210,216,180
*,normalized-fpga12_12_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00180,216,180
*,normalized-fpga12_12_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00000,216,180
*,normalized-fpga12_12_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00300,216,180
$,normalized-5_6_5.opb,1,-,0.00000,0.00028,0.00000,110,465
*,normalized-5_6_5.opb,1,0,0,0.00000,0.00030,110,465
$,normalized-5_6_5.opb,0,-,0.00000,0.03713,0.04657,110,465
*,normalized-5_6_5.opb,4,0.00000,0,0.00000,0.00090,110,465
*,normalized-5_6_5.opb,4,25.00000,1,100.00000,0.00110,110,465
*,normalized-5_6_5.opb,1,0.00000,0,0.00000,0.00270,110,465
*,normalized-5_6_5.opb,2,0.00000,0,0.00000,0.00170,110,465
*,normalized-5_6_5.opb,2,0.00000,0,0.00000,0.00000,110,465
*,normalized-5_6_5.opb,3,100.00000,69,100.00000,0.00800,110,465
$,normalized-tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,63,168
*,normalized-tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,63,168
$,normalized-tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.03848,0.02501,0.07270,63,168
*,normalized-tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00140,63,168
*,normalized-tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00140,63,168
*,normalized-tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,63,168
*,normalized-tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,63,168
*,normalized-tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,63,168
*,normalized-tseitin-regular-n42-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,63,168
$,normalized-regular-n21-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,85,84
*,normalized-regular-n21-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,85,84
$,normalized-regular-n21-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04009,0.02734,0.07559,85,84
*,normalized-regular-n21-d4-i2.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,85,84
*,normalized-regular-n21-d4-i2.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,85,84
*,normalized-regular-n21-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,100.00000,42,100.00000,0.00180,85,84
*,normalized-regular-n21-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,85,84
*,normalized-regular-n21-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,85,84
*,normalized-regular-n21-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00130,85,84
$,sgen1-sat-160-100.opb,1,-,0.00000,0.00034,0.00000,160,384
*,sgen1-sat-160-100.opb,1,0,0,0.00000,0.00030,160,384
$,sgen1-sat-160-100.opb,1,-,1059.43607,0.03171,1059.47974,160,384
*,sgen1-sat-160-100.opb,1,0.00000,0,0.00000,0.00130,160,384
*,sgen1-sat-160-100.opb,1,0.00000,0,0.00000,0.00130,160,384
*,sgen1-sat-160-100.opb,1,0.00000,0,0.00000,0.00170,160,384
*,sgen1-sat-160-100.opb,1,0.00000,0,0.00000,0.00150,160,384
*,sgen1-sat-160-100.opb,1,0.00000,0,0.00000,0.00000,160,384
*,sgen1-sat-160-100.opb,1,0.00000,0,0.00000,0.00220,160,384
$,normalized-sha1-size80-round21-3.opb,1,-,0.00000,0.00042,0.00000,3968,7856
*,normalized-sha1-size80-round21-3.opb,1,0,0,0.00000,0.00040,3968,7856
$,normalized-sha1-size80-round21-3.opb,1,-,538.23351,0.30896,538.69151,3968,7856
*,normalized-sha1-size80-round21-3.opb,9,22.22222,117,100.00000,0.00150,3968,7856
*,normalized-sha1-size80-round21-3.opb,9,0.00000,0,0.00000,0.00340,3968,7856
*,normalized-sha1-size80-round21-3.opb,3,33.33333,648,100.00000,0.01290,3968,7856
*,normalized-sha1-size80-round21-3.opb,3,0.00000,0,0.00000,0.00070,3968,7856
*,normalized-sha1-size80-round21-3.opb,6,83.33333,17,94.11765,0.00090,3968,7856
*,normalized-sha1-size80-round21-3.opb,3,66.66667,225,100.00000,0.21040,3968,7856
&,normalized-sha1-size160-round23-6.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-137.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-t3002.11tsp11.1900559641.opb,1,-,0.00000,0.00086,0.00000,231,2707
*,normalized-t3002.11tsp11.1900559641.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900559641.opb,1,-,0.37592,0.05426,0.47377,231,2707
*,normalized-t3002.11tsp11.1900559641.opb,2,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900559641.opb,2,0.00000,0,0.00000,0.00070,231,2707
*,normalized-t3002.11tsp11.1900559641.opb,1,100.00000,143,100.00000,0.00380,231,2707
*,normalized-t3002.11tsp11.1900559641.opb,1,0.00000,0,0.00000,0.00200,231,2707
*,normalized-t3002.11tsp11.1900559641.opb,1,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900559641.opb,1,0.00000,0,0.00000,0.01160,231,2707
$,normalized-vertexcover-grid4x21-hard.opb,1,-,0.00000,0.00019,0.00000,84,169
*,normalized-vertexcover-grid4x21-hard.opb,1,0,0,0.00000,0.00020,84,169
$,normalized-vertexcover-grid4x21-hard.opb,0,-,0.04756,0.02782,0.08424,84,169
*,normalized-vertexcover-grid4x21-hard.opb,1,0.00000,0,0.00000,0.00150,84,169
*,normalized-vertexcover-grid4x21-hard.opb,1,0.00000,0,0.00000,0.00160,84,169
*,normalized-vertexcover-grid4x21-hard.opb,1,0.00000,0,0.00000,0.00160,84,169
*,normalized-vertexcover-grid4x21-hard.opb,1,0.00000,0,0.00000,0.00150,84,169
*,normalized-vertexcover-grid4x21-hard.opb,1,0.00000,0,0.00000,0.00000,84,169
*,normalized-vertexcover-grid4x21-hard.opb,1,0.00000,0,0.00000,0.00220,84,169
&,normalized-sha1-size96-round22-4.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-compression64_27.opb,1,-,0.00000,0.21646,0.00000,8372,41046
*,normalized-compression64_27.opb,1,0,0,0.00000,0.21650,8372,41046
$,normalized-compression64_27.opb,1,-,0.56954,1.32207,4.05623,8372,41046
*,normalized-compression64_27.opb,2,0.00000,0,0.00000,0.00000,8372,41046
*,normalized-compression64_27.opb,2,50.00000,1,100.00000,0.13040,8372,41046
*,normalized-compression64_27.opb,1,0.00000,0,0.00000,0.09130,8372,41046
*,normalized-compression64_27.opb,1,0.00000,0,0.00000,0.00000,8372,41046
*,normalized-compression64_27.opb,1,0.00000,0,0.00000,0.00070,8372,41046
*,normalized-compression64_27.opb,1,0.00000,0,0.00000,0.45320,8372,41046
$,normalized-rand6reg-v051-n3.opb,1,-,0.00000,0.00001,0.00000,153,51
*,normalized-rand6reg-v051-n3.opb,1,0,0,0.00000,0.00000,153,51
$,normalized-rand6reg-v051-n3.opb,0,-,0.09471,0.03143,0.13417,153,51
*,normalized-rand6reg-v051-n3.opb,1,0.00000,0,0.00000,0.00180,153,51
*,normalized-rand6reg-v051-n3.opb,1,0.00000,0,0.00000,0.00180,153,51
*,normalized-rand6reg-v051-n3.opb,1,0.00000,0,0.00000,0.00220,153,51
*,normalized-rand6reg-v051-n3.opb,1,0.00000,0,0.00000,0.00220,153,51
*,normalized-rand6reg-v051-n3.opb,1,0.00000,0,0.00000,0.00000,153,51
*,normalized-rand6reg-v051-n3.opb,1,0.00000,0,0.00000,0.00180,153,51
$,normalized-t3002.11tsp11.1900556231.opb,1,-,0.00000,0.00087,0.00000,231,2707
*,normalized-t3002.11tsp11.1900556231.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900556231.opb,0,-,1.90400,0.05441,1.99599,231,2707
*,normalized-t3002.11tsp11.1900556231.opb,2,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900556231.opb,2,0.00000,0,0.00000,0.00080,231,2707
*,normalized-t3002.11tsp11.1900556231.opb,1,100.00000,143,100.00000,0.00380,231,2707
*,normalized-t3002.11tsp11.1900556231.opb,1,0.00000,0,0.00000,0.00200,231,2707
*,normalized-t3002.11tsp11.1900556231.opb,1,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900556231.opb,1,0.00000,0,0.00000,0.01190,231,2707
$,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,132,352
$,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,21.95718,0.03407,22.00205,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00130,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00130,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00210,132,352
$,normalized-t2001.13queen13.1110973364.opb,1,-,0.00000,0.00025,0.00000,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110973364.opb,0,-,0.08137,0.03846,0.13069,169,101
*,normalized-t2001.13queen13.1110973364.opb,2,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1110973364.opb,2,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,100.00000,28,100.00000,0.00200,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0.00000,0,0.00000,0.00000,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0.00000,0,0.00000,0.00480,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,0.00000,0.00218,0.00000,650,3030
*,normalized-7_7_18.opb,1,0,0,0.00000,0.00220,650,3030
$,normalized-7_7_18.opb,1,-,0.63918,0.05123,0.74129,650,3030
*,normalized-7_7_18.opb,2,0.00000,0,0.00000,0.00000,650,3030
*,normalized-7_7_18.opb,2,50.00000,1,100.00000,0.00100,650,3030
*,normalized-7_7_18.opb,1,0.00000,0,0.00000,0.00320,650,3030
*,normalized-7_7_18.opb,1,0.00000,0,0.00000,0.00130,650,3030
*,normalized-7_7_18.opb,1,0.00000,0,0.00000,0.00010,650,3030
*,normalized-7_7_18.opb,1,0.00000,0,0.00000,0.01030,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,0.00000,0.02061,0.00000,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,1,686,0.62536,0.02060,2737,18375
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,26.49753,0.32007,27.36599,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,2,0.00000,0,0.00000,0.00000,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,2,0.00000,0,0.00000,0.00320,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,100.00000,1429,100.00000,0.02490,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0.00000,0,0.00000,0.00220,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0.00000,0,0.00000,0.00030,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0.00000,0,0.00000,0.12030,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,0.00000,0.00040,0.00000,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,0,0,0.00000,0.00040,3968,7888
$,normalized-sha1-size112-round21-6.opb,1,-,619.34125,0.35472,619.84299,3968,7888
*,normalized-sha1-size112-round21-6.opb,7,28.57143,84,100.00000,0.00140,3968,7888
*,normalized-sha1-size112-round21-6.opb,7,0.00000,0,0.00000,0.00320,3968,7888
*,normalized-sha1-size112-round21-6.opb,2,100.00000,649,100.00000,0.00970,3968,7888
*,normalized-sha1-size112-round21-6.opb,2,0.00000,0,0.00000,0.00050,3968,7888
*,normalized-sha1-size112-round21-6.opb,4,75.00000,15,100.00000,0.00070,3968,7888
*,normalized-sha1-size112-round21-6.opb,3,100.00000,329,100.00000,0.26400,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.00000,0.03699,0.00000,483,15156
*,sgi-difficult4.opb,1,1,483,1.00000,0.03700,483,15156
$,sgi-difficult4.opb,1,-,0.05711,0.19563,0.40840,483,15156
*,sgi-difficult4.opb,1,0.00000,0,0.00000,0.00000,483,15156
*,sgi-difficult4.opb,1,0.00000,0,0.00000,0.00150,483,15156
*,sgi-difficult4.opb,1,0.00000,0,0.00000,0.00740,483,15156
*,sgi-difficult4.opb,1,0.00000,0,0.00000,0.00240,483,15156
*,sgi-difficult4.opb,1,0.00000,0,0.00000,0.00030,483,15156
*,sgi-difficult4.opb,1,0.00000,0,0.00000,0.10780,483,15156
$,normalized-ECrand6reg-v011-n1.opb,1,-,0.00000,0.00000,0.00000,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0.00000,0.00000,33,11
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.04076,0.02714,0.07449,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0.00000,0,0.00000,0.00150,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0.00000,0,0.00000,0.00150,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0.00000,0,0.00000,0.00160,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0.00000,0,0.00000,0.00160,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0.00000,0,0.00000,0.00000,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0.00000,0,0.00000,0.00110,33,11
$,normalized-5_6_0.opb,1,-,0.00000,0.00008,0.00000,30,110
*,normalized-5_6_0.opb,1,0,0,0.00000,0.00010,30,110
$,normalized-5_6_0.opb,0,-,0.00000,0.02816,0.03577,30,110
$,normalized-compression64_26.opb,1,-,0.00000,0.20425,0.00000,8190,40145
*,normalized-compression64_26.opb,1,0,0,0.00000,0.20420,8190,40145
$,normalized-compression64_26.opb,1,-,0.85321,1.25439,4.23576,8190,40145
*,normalized-compression64_26.opb,2,0.00000,0,0.00000,0.00000,8190,40145
*,normalized-compression64_26.opb,2,50.00000,1,100.00000,0.09220,8190,40145
*,normalized-compression64_26.opb,1,0.00000,0,0.00000,0.07720,8190,40145
*,normalized-compression64_26.opb,1,0.00000,0,0.00000,0.00000,8190,40145
*,normalized-compression64_26.opb,1,0.00000,0,0.00000,0.00070,8190,40145
*,normalized-compression64_26.opb,1,0.00000,0,0.00000,0.44130,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,65,140
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.56343,0.02954,15.60144,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,65,140
$,AProVE09-05.opb,1,-,0.00000,0.13390,0.00000,14685,49510
*,AProVE09-05.opb,1,1,12605,1.00000,0.13390,14685,49510
$,AProVE09-05.opb,1,-,4.62943,3.13941,8.49345,14685,49510
*,AProVE09-05.opb,9,11.11111,6,100.00000,0.00000,14685,49510
*,AProVE09-05.opb,9,0.00000,0,0.00000,0.01930,14685,49510
*,AProVE09-05.opb,3,100.00000,675,100.00000,0.05520,14685,49510
*,AProVE09-05.opb,3,0.00000,0,0.00000,0.00250,14685,49510
*,AProVE09-05.opb,6,50.00000,21,85.71429,0.00560,14685,49510
*,AProVE09-05.opb,5,100.00000,833,100.00000,2.71440,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,313,312
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.04228,0.03694,0.08946,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00130,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00150,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,100.00000,156,100.00000,0.00210,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,85,84
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.04208,0.03128,0.08153,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,100.00000,42,100.00000,0.00210,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00004,0.00000,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,78,208
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.05885,0.03027,0.09901,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00140,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00140,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,78,208
$,normalized-ECrand6reg-v081-n1.opb,1,-,0.00000,0.00002,0.00000,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0.00000,0.00000,243,81
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.71703,0.03029,0.75642,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0.00000,0,0.00000,0.00160,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0.00000,0,0.00000,0.00170,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0.00000,0,0.00000,0.00180,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0.00000,0,0.00000,0.00160,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0.00000,0,0.00000,0.00000,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0.00000,0,0.00000,0.00190,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,-,0.00000,0.00001,0.00000,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0.00000,0.00000,181,90
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.04358,0.02510,0.07740,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0.00000,0,0.00000,0.00150,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0.00000,0,0.00000,0.00150,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0.00000,0,0.00000,0.00240,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0.00000,0,0.00000,0.00230,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0.00000,0,0.00000,0.00000,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0.00000,0,0.00000,0.00150,181,90
$,normalized-vertexcover-grid4x9.opb,1,-,0.00000,0.00009,0.00000,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0.00000,0.00010,36,73
$,normalized-vertexcover-grid4x9.opb,0,-,0.04155,0.02242,0.07180,36,73
*,normalized-vertexcover-grid4x9.opb,1,0.00000,0,0.00000,0.00160,36,73
*,normalized-vertexcover-grid4x9.opb,1,0.00000,0,0.00000,0.00160,36,73
*,normalized-vertexcover-grid4x9.opb,1,0.00000,0,0.00000,0.00210,36,73
*,normalized-vertexcover-grid4x9.opb,1,0.00000,0,0.00000,0.00190,36,73
*,normalized-vertexcover-grid4x9.opb,1,0.00000,0,0.00000,0.00000,36,73
*,normalized-vertexcover-grid4x9.opb,1,0.00000,0,0.00000,0.00130,36,73
$,normalized-7_7_16.opb,1,-,0.00000,0.00174,0.00000,552,2558
*,normalized-7_7_16.opb,1,0,0,0.00000,0.00170,552,2558
$,normalized-7_7_16.opb,0,-,32.06090,0.05180,32.14956,552,2558
*,normalized-7_7_16.opb,2,0.00000,0,0.00000,0.00000,552,2558
*,normalized-7_7_16.opb,2,50.00000,1,100.00000,0.00100,552,2558
*,normalized-7_7_16.opb,1,0.00000,0,0.00000,0.00330,552,2558
*,normalized-7_7_16.opb,1,0.00000,0,0.00000,0.00110,552,2558
*,normalized-7_7_16.opb,1,0.00000,0,0.00000,0.00010,552,2558
*,normalized-7_7_16.opb,1,0.00000,0,0.00000,0.00630,552,2558
$,AProVE09-21.opb,1,-,0.00000,0.35717,0.00000,29964,91044
*,AProVE09-21.opb,1,1,27544,1.00000,0.35720,29964,91044
$,AProVE09-21.opb,1,-,2.59882,15.07428,18.95111,29964,91044
*,AProVE09-21.opb,11,9.09091,56,100.00000,0.00040,29964,91044
*,AProVE09-21.opb,11,9.09091,120,100.00000,0.04140,29964,91044
*,AProVE09-21.opb,3,100.00000,2497,100.00000,0.09250,29964,91044
*,AProVE09-21.opb,3,0.00000,0,0.00000,0.00270,29964,91044
*,AProVE09-21.opb,8,87.50000,695,89.78417,0.01600,29964,91044
*,AProVE09-21.opb,3,100.00000,3993,100.00000,14.22660,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.00000,0.01867,0.00000,3224,10369
*,normalized-j3024_5-sat.opb,1,1,1650,1.00000,0.01870,3224,10369
$,normalized-j3024_5-sat.opb,1,-,0.05324,0.13403,0.27227,3224,10369
*,normalized-j3024_5-sat.opb,35,2.85714,42,100.00000,0.00040,3224,10369
*,normalized-j3024_5-sat.opb,35,82.85714,1129,100.00000,0.01150,3224,10369
*,normalized-j3024_5-sat.opb,2,100.00000,231,100.00000,0.00330,3224,10369
*,normalized-j3024_5-sat.opb,2,0.00000,0,0.00000,0.00010,3224,10369
*,normalized-j3024_5-sat.opb,4,50.00000,120,98.33333,0.00050,3224,10369
*,normalized-j3024_5-sat.opb,2,50.00000,96,100.00000,0.03160,3224,10369
$,normalized-ECgrid5x90split.opb,1,-,0.00000,0.00034,0.00000,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0.00000,0.00030,901,451
$,normalized-ECgrid5x90split.opb,0,-,417.28925,0.03108,417.33414,901,451
*,normalized-ECgrid5x90split.opb,2,0.00000,0,0.00000,0.00110,901,451
*,normalized-ECgrid5x90split.opb,2,0.00000,0,0.00000,0.00110,901,451
*,normalized-ECgrid5x90split.opb,1,0.00000,0,0.00000,0.00210,901,451
*,normalized-ECgrid5x90split.opb,1,0.00000,0,0.00000,0.00180,901,451
*,normalized-ECgrid5x90split.opb,2,50.00000,1,100.00000,0.00010,901,451
*,normalized-ECgrid5x90split.opb,1,0.00000,0,0.00000,0.00260,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,85,180
